FoodClose-pHeat,FoodClose-pHunger,FoodClose-pThirst,FoodClose-pFear,FoodFar-pHeat,FoodFar-pHunger,FoodFar-pThirst,FoodFar-pFear,FoodPresenceHigh-pHeat,FoodPresenceHigh-pHunger,FoodPresenceHigh-pThirst,FoodPresenceHigh-pFear,FoodPresenceLow-pHeat,FoodPresenceLow-pHunger,FoodPresenceLow-pThirst,FoodPresenceLow-pFear,WaterClose-pHeat,WaterClose-pHunger,WaterClose-pThirst,WaterClose-pFear,WaterFar-pHeat,WaterFar-pHunger,WaterFar-pThirst,WaterFar-pFear,WaterPresenceHigh-pHeat,WaterPresenceHigh-pHunger,WaterPresenceHigh-pThirst,WaterPresenceHigh-pFear,WaterPresenceLow-pHeat,WaterPresenceLow-pHunger,WaterPresenceLow-pThirst,WaterPresenceLow-pFear,MateClose-pHeat,MateClose-pHunger,MateClose-pThirst,MateClose-pFear,MateFar-pHeat,MateFar-pHunger,MateFar-pThirst,MateFar-pFear,MatePresenceHigh-pHeat,MatePresenceHigh-pHunger,MatePresenceHigh-pThirst,MatePresenceHigh-pFear,MatePresenceLow-pHeat,MatePresenceLow-pHunger,MatePresenceLow-pThirst,MatePresenceLow-pFear,FoeClose-pHeat,FoeClose-pHunger,FoeClose-pThirst,FoeClose-pFear,FoeFar-pHeat,FoeFar-pHunger,FoeFar-pThirst,FoeFar-pFear,Fertile-pHeat,Fertile-pHunger,Fertile-pThirst,Fertile-pFear,NotFertile-pHeat,NotFertile-pHunger,NotFertile-pThirst,NotFertile-pFear,Hungry-pHeat,Hungry-pHunger,Hungry-pThirst,Hungry-pFear,NotHungry-pHeat,NotHungry-pHunger,NotHungry-pThirst,NotHungry-pFear,FoePresenceHigh-pHeat,FoePresenceHigh-pHunger,FoePresenceHigh-pThirst,FoePresenceHigh-pFear,FoePresenceLow-pHeat,FoePresenceLow-pHunger,FoePresenceLow-pThirst,FoePresenceLow-pFear,Thirsty-pHeat,Thirsty-pHunger,Thirsty-pThirst,Thirsty-pFear,NotThirsty-pHeat,NotThirsty-pHunger,NotThirsty-pThirst,NotThirsty-pFear,Fear-pHeat,Fear-pHunger,Fear-pThirst,Fear-pFear,pHeat-pHeat,pHeat-pHunger,pHeat-pThirst,pHeat-pFear,pHunger-pHeat,pHunger-pHunger,pHunger-pThirst,pHunger-pFear,pThirst-pHeat,pThirst-pHunger,pThirst-pThirst,pThirst-pFear,pFear-pHeat,pFear-pHunger,pFear-pThirst,pFear-pFear,pHeat-Idle,pHeat-GoingToFood,pHeat-GoingToWater,pHeat-SearchingForMate,pHeat-Escaping,pHunger-Idle,pHunger-GoingToFood,pHunger-GoingToWater,pHunger-SearchingForMate,pHunger-Escaping,pThirst-Idle,pThirst-GoingToFood,pThirst-GoingToWater,pThirst-SearchingForMate,pThirst-Escaping,pFear-Idle,pFear-GoingToFood,pFear-GoingToWater,pFear-SearchingForMate,pFear-Escaping
0.0152637104652619,0.00520234603898376,-0.000474531345999099,-0.00403914271357177,0.00187901042366377,-0.00107303933739914,0.0174096523166679,0.00652455039819954,-0.0108329532956245,-0.000241921555885882,0.0106863393323432,0.00481779138755876,0.00526585666262933,-0.00475483858450376,-0.00661172621804154,0.00998392269880657,-0.0112814623088489,-0.00116640764628363,0.0178488977346253,0.0102632349113702,0.00541263699393998,0.00125953617208559,-0.00486156881851116,0.000731573148116808,-0.031627150051064,-0.0106980123590633,0.0107261822387698,-0.0141627748271743,-0.00753779419185779,-0.0255710561815096,-0.00131756460852349,0.0112443638137966,0.0131585479644055,0.0162836528776006,-0.0116732136977131,-0.0184570214832531,0.00838939851392959,-0.0123051207899737,0.00745647646018086,-0.0123895733018071,-0.0108843409608019,-0.0138820875686976,0.00965842039075606,-0.00146661523863611,0.0145789577611182,0.00267504434039923,0.0084945784834064,-0.00933571649398575,-0.00649249986905747,-0.0176660756624424,0.0129201075250377,0.00406850628612908,0.0047336628178803,-0.0116467431834926,-0.0173804725885331,0.00849016202126922,-0.013980886528351,-0.00738503170809535,0.0220823372812156,-0.00912775808731168,0.0103512346804396,0.0268740995513979,0.00664439336503044,0.00892966189498499,-0.00333090809323334,-0.00267022314099846,0.00189450659907164,-0.00616213510699759,0.00606402997027744,0.00578458843441752,-0.00930014451333527,0.000129138475809779,0.0072526334248839,-0.00679882930109812,0.0160818051743697,-0.0110619437453271,0.0152756335257236,-0.00867278712390586,0.00423139624611074,0.00587635957135552,0.0134608944767056,0.0129554913346347,-0.0208789201132905,-0.00806951715753857,-0.013048553078534,0.00875640952403575,0.00974985785305028,-0.00824000865051351,0.010260680795815,-0.00955502802556621,-0.0130568708758502,0.00332116201693094,-0.00298543730564279,0.0113163003081012,0.0159596111415777,-0.00528224237185771,0.00600507545503111,-0.0153011513059883,0.00634846311497017,-0.00743124723393243,0.00316678306769043,-0.00386982203350041,0.00653379919224974,-0.0107883775964775,-0.00125989691762249,0.0152909690492279,0.0144033025457902,0.0138406097010759,0.00133790863680542,-0.00543651182341226,0.00193179115757625,0.00615607156704929,0.00872555644890553,-0.000202010566451446,-0.000642494970533298,-0.0111641149405293,0.00441001487108815,0.0201241704682466,0.012526020534887,0.0119637457505399,-0.00879214214680322,-0.00228432735767417,0.00781871466332543,0.00643180399560859,0.0238645945556742,-0.0129895882221686,0.0088369842731712,0.021021686350899
0.0152637104652619,0.00520234603898376,-0.000474531345999099,-0.00403914271357177,0.00187901042366377,-0.00107303933739914,0.0174096523166679,0.00652455039819954,-0.0108329532956245,-0.000241921555885882,0.0106863393323432,0.00481779138755876,0.00526585666262933,-0.00475483858450376,-0.00661172621804154,0.00998392269880657,-0.0112814623088489,-0.00116640764628363,0.0178488977346253,0.0102632349113702,0.00541263699393998,0.00125953617208559,-0.00486156881851116,0.000731573148116808,-0.031627150051064,-0.0106980123590633,0.0107261822387698,-0.0141627748271743,-0.00753779419185779,-0.0255710561815096,-0.00131756460852349,0.0112443638137966,0.0131585479644055,0.0162836528776006,-0.0116732136977131,-0.0184570214832531,0.00838939851392959,-0.0123051207899737,0.00745647646018086,-0.0123895733018071,-0.0108843409608019,-0.0138820875686976,0.00965842039075606,-0.00146661523863611,0.0145789577611182,0.00267504434039923,0.0084945784834064,-0.00933571649398575,-0.00649249986905747,-0.0176660756624424,0.0129201075250377,0.00406850628612908,0.0047336628178803,-0.0116467431834926,-0.0173804725885331,0.00849016202126922,-0.013980886528351,-0.00738503170809535,0.0220823372812156,-0.00912775808731168,0.0103512346804396,0.0268740995513979,0.00664439336503044,0.00892966189498499,-0.00333090809323334,-0.00267022314099846,0.00189450659907164,-0.00616213510699759,0.00606402997027744,0.00578458843441752,-0.00930014451333527,0.000129138475809779,0.0072526334248839,-0.00679882930109812,0.0160818051743697,-0.0110619437453271,0.0152756335257236,-0.00867278712390586,0.00423139624611074,0.00587635957135552,0.0134608944767056,0.0129554913346347,-0.0208789201132905,-0.00806951715753857,-0.013048553078534,0.00875640952403575,0.00974985785305028,-0.00824000865051351,0.010260680795815,-0.00955502802556621,-0.0130568708758502,0.00332116201693094,-0.00298543730564279,0.0113163003081012,0.0159596111415777,-0.00528224237185771,0.00600507545503111,-0.0153011513059883,0.00634846311497017,-0.00743124723393243,0.00316678306769043,-0.00386982203350041,0.00653379919224974,-0.0107883775964775,-0.00125989691762249,0.0152909690492279,0.0144033025457902,0.0138406097010759,0.00133790863680542,-0.00543651182341226,0.00193179115757625,0.00615607156704929,0.00872555644890553,-0.000202010566451446,-0.000642494970533298,-0.0111641149405293,0.00441001487108815,0.0201241704682466,0.012526020534887,0.0119637457505399,-0.00879214214680322,-0.00228432735767417,0.00781871466332543,0.00643180399560859,0.0238645945556742,-0.0129895882221686,0.0088369842731712,0.021021686350899
0.0152637104652619,0.00520234603898376,-0.000474531345999099,-0.00403914271357177,0.00187901042366377,-0.00107303933739914,0.0174096523166679,0.00652455039819954,-0.0108329532956245,-0.000241921555885882,0.0106863393323432,0.00481779138755876,0.00526585666262933,-0.00475483858450376,-0.00661172621804154,0.00998392269880657,-0.0112814623088489,-0.00116640764628363,0.0178488977346253,0.0102632349113702,0.00541263699393998,0.00125953617208559,-0.00486156881851116,0.000731573148116808,-0.031627150051064,-0.0106980123590633,0.0107261822387698,-0.0141627748271743,-0.00753779419185779,-0.0255710561815096,-0.00131756460852349,0.0112443638137966,0.0131585479644055,0.0162836528776006,-0.0116732136977131,-0.0184570214832531,0.00838939851392959,-0.0123051207899737,0.00745647646018086,-0.0123895733018071,-0.0108843409608019,-0.0138820875686976,0.00965842039075606,-0.00146661523863611,0.0145789577611182,0.00267504434039923,0.0084945784834064,-0.00933571649398575,-0.00649249986905747,-0.0176660756624424,0.0129201075250377,0.00406850628612908,0.0047336628178803,-0.0116467431834926,-0.0173804725885331,0.00849016202126922,-0.013980886528351,-0.00738503170809535,0.0220823372812156,-0.00912775808731168,0.0103512346804396,0.0268740995513979,0.00664439336503044,0.00892966189498499,-0.00333090809323334,-0.00267022314099846,0.00189450659907164,-0.00616213510699759,0.00606402997027744,0.00578458843441752,-0.00930014451333527,0.000129138475809779,0.0072526334248839,-0.00679882930109812,0.0160818051743697,-0.0110619437453271,0.0152756335257236,-0.00867278712390586,0.00423139624611074,0.00587635957135552,0.0134608944767056,0.0129554913346347,-0.0208789201132905,-0.00806951715753857,-0.013048553078534,0.00875640952403575,0.00974985785305028,-0.00824000865051351,0.010260680795815,-0.00955502802556621,-0.0130568708758502,0.00332116201693094,-0.00298543730564279,0.0113163003081012,0.0159596111415777,-0.00528224237185771,0.00600507545503111,-0.0153011513059883,0.00634846311497017,-0.00743124723393243,0.00316678306769043,-0.00386982203350041,0.00653379919224974,-0.0107883775964775,-0.00125989691762249,0.0152909690492279,0.0144033025457902,0.0138406097010759,0.00133790863680542,-0.00543651182341226,0.00193179115757625,0.00615607156704929,0.00872555644890553,-0.000202010566451446,-0.000642494970533298,-0.0111641149405293,0.00441001487108815,0.0201241704682466,0.012526020534887,0.0119637457505399,-0.00879214214680322,-0.00228432735767417,0.00781871466332543,0.00643180399560859,0.0238645945556742,-0.0129895882221686,0.0088369842731712,0.021021686350899
0.0152637104652619,0.00520234603898376,-0.000474531345999099,-0.00403914271357177,0.00187901042366377,-0.00107303933739914,0.0174096523166679,0.00652455039819954,-0.0108329532956245,-0.000241921555885882,0.0106863393323432,0.00481779138755876,0.00526585666262933,-0.00475483858450376,-0.00661172621804154,0.00998392269880657,-0.0112814623088489,-0.00116640764628363,0.0178488977346253,0.0102632349113702,0.00541263699393998,0.00125953617208559,-0.00486156881851116,0.000731573148116808,-0.031627150051064,-0.0106980123590633,0.0107261822387698,-0.0141627748271743,-0.00753779419185779,-0.0255710561815096,-0.00131756460852349,0.0112443638137966,0.0131585479644055,0.0162836528776006,-0.0116732136977131,-0.0184570214832531,0.00838939851392959,-0.0123051207899737,0.00745647646018086,-0.0123895733018071,-0.0108843409608019,-0.0138820875686976,0.00965842039075606,-0.00146661523863611,0.0145789577611182,0.00267504434039923,0.0084945784834064,-0.00933571649398575,-0.00649249986905747,-0.0176660756624424,0.0129201075250377,0.00406850628612908,0.0047336628178803,-0.0116467431834926,-0.0173804725885331,0.00849016202126922,-0.013980886528351,-0.00738503170809535,0.0220823372812156,-0.00912775808731168,0.0103512346804396,0.0268740995513979,0.00664439336503044,0.00892966189498499,-0.00333090809323334,-0.00267022314099846,0.00189450659907164,-0.00616213510699759,0.00606402997027744,0.00578458843441752,-0.00930014451333527,0.000129138475809779,0.0072526334248839,-0.00679882930109812,0.0160818051743697,-0.0110619437453271,0.0152756335257236,-0.00867278712390586,0.00423139624611074,0.00587635957135552,0.0134608944767056,0.0129554913346347,-0.0208789201132905,-0.00806951715753857,-0.013048553078534,0.00875640952403575,0.00974985785305028,-0.00824000865051351,0.010260680795815,-0.00955502802556621,-0.0130568708758502,0.00332116201693094,-0.00298543730564279,0.0113163003081012,0.0159596111415777,-0.00528224237185771,0.00600507545503111,-0.0153011513059883,0.00634846311497017,-0.00743124723393243,0.00316678306769043,-0.00386982203350041,0.00653379919224974,-0.0107883775964775,-0.00125989691762249,0.0152909690492279,0.0144033025457902,0.0138406097010759,0.00133790863680542,-0.00543651182341226,0.00193179115757625,0.00615607156704929,0.00872555644890553,-0.000202010566451446,-0.000642494970533298,-0.0111641149405293,0.00441001487108815,0.0201241704682466,0.012526020534887,0.0119637457505399,-0.00879214214680322,-0.00228432735767417,0.00781871466332543,0.00643180399560859,0.0238645945556742,-0.0129895882221686,0.0088369842731712,0.021021686350899
0.0152637104652619,0.00520234603898376,-0.000474531345999099,-0.00403914271357177,0.00187901042366377,-0.00107303933739914,0.0174096523166679,0.00652455039819954,-0.0108329532956245,-0.000241921555885882,0.0106863393323432,0.00481779138755876,0.00526585666262933,-0.00475483858450376,-0.00661172621804154,0.00998392269880657,-0.0112814623088489,-0.00116640764628363,0.0178488977346253,0.0102632349113702,0.00541263699393998,0.00125953617208559,-0.00486156881851116,0.000731573148116808,-0.031627150051064,-0.0106980123590633,0.0107261822387698,-0.0141627748271743,-0.00753779419185779,-0.0255710561815096,-0.00131756460852349,0.0112443638137966,0.0131585479644055,0.0162836528776006,-0.0116732136977131,-0.0184570214832531,0.00838939851392959,-0.0123051207899737,0.00745647646018086,-0.0123895733018071,-0.0108843409608019,-0.0138820875686976,0.00965842039075606,-0.00146661523863611,0.0145789577611182,0.00267504434039923,0.0084945784834064,-0.00933571649398575,-0.00649249986905747,-0.0176660756624424,0.0129201075250377,0.00406850628612908,0.0047336628178803,-0.0116467431834926,-0.0173804725885331,0.00849016202126922,-0.013980886528351,-0.00738503170809535,0.0220823372812156,-0.00912775808731168,0.0103512346804396,0.0268740995513979,0.00664439336503044,0.00892966189498499,-0.00333090809323334,-0.00267022314099846,0.00189450659907164,-0.00616213510699759,0.00606402997027744,0.00578458843441752,-0.00930014451333527,0.000129138475809779,0.0072526334248839,-0.00679882930109812,0.0160818051743697,-0.0110619437453271,0.0152756335257236,-0.00867278712390586,0.00423139624611074,0.00587635957135552,0.0134608944767056,0.0129554913346347,-0.0208789201132905,-0.00806951715753857,-0.013048553078534,0.00875640952403575,0.00974985785305028,-0.00824000865051351,0.010260680795815,-0.00955502802556621,-0.0130568708758502,0.00332116201693094,-0.00298543730564279,0.0113163003081012,0.0159596111415777,-0.00528224237185771,0.00600507545503111,-0.0153011513059883,0.00634846311497017,-0.00743124723393243,0.00316678306769043,-0.00386982203350041,0.00653379919224974,-0.0107883775964775,-0.00125989691762249,0.0152909690492279,0.0144033025457902,0.0138406097010759,0.00133790863680542,-0.00543651182341226,0.00193179115757625,0.00615607156704929,0.00872555644890553,-0.000202010566451446,-0.000642494970533298,-0.0111641149405293,0.00441001487108815,0.0201241704682466,0.012526020534887,0.0119637457505399,-0.00879214214680322,-0.00228432735767417,0.00781871466332543,0.00643180399560859,0.0238645945556742,-0.0129895882221686,0.0088369842731712,0.021021686350899
0.0152637104652619,0.00520234603898376,-0.000474531345999099,-0.00403914271357177,0.00187901042366377,-0.00107303933739914,0.0174096523166679,0.00652455039819954,-0.0108329532956245,-0.000241921555885882,0.0106863393323432,0.00481779138755876,0.00526585666262933,-0.00475483858450376,-0.00661172621804154,0.00998392269880657,-0.0112814623088489,-0.00116640764628363,0.0178488977346253,0.0102632349113702,0.00541263699393998,0.00125953617208559,-0.00486156881851116,0.000731573148116808,-0.031627150051064,-0.0106980123590633,0.0107261822387698,-0.0141627748271743,-0.00753779419185779,-0.0255710561815096,-0.00131756460852349,0.0112443638137966,0.0131585479644055,0.0162836528776006,-0.0116732136977131,-0.0184570214832531,0.00838939851392959,-0.0123051207899737,0.00745647646018086,-0.0123895733018071,-0.0108843409608019,-0.0138820875686976,0.00965842039075606,-0.00146661523863611,0.0145789577611182,0.00267504434039923,0.0084945784834064,-0.00933571649398575,-0.00649249986905747,-0.0176660756624424,0.0129201075250377,0.00406850628612908,0.0047336628178803,-0.0116467431834926,-0.0173804725885331,0.00849016202126922,-0.013980886528351,-0.00738503170809535,0.0220823372812156,-0.00912775808731168,0.0103512346804396,0.0268740995513979,0.00664439336503044,0.00892966189498499,-0.00333090809323334,-0.00267022314099846,0.00189450659907164,-0.00616213510699759,0.00606402997027744,0.00578458843441752,-0.00930014451333527,0.000129138475809779,0.0072526334248839,-0.00679882930109812,0.0160818051743697,-0.0110619437453271,0.0152756335257236,-0.00867278712390586,0.00423139624611074,0.00587635957135552,0.0134608944767056,0.0129554913346347,-0.0208789201132905,-0.00806951715753857,-0.013048553078534,0.00875640952403575,0.00974985785305028,-0.00824000865051351,0.010260680795815,-0.00955502802556621,-0.0130568708758502,0.00332116201693094,-0.00298543730564279,0.0113163003081012,0.0159596111415777,-0.00528224237185771,0.00600507545503111,-0.0153011513059883,0.00634846311497017,-0.00743124723393243,0.00316678306769043,-0.00386982203350041,0.00653379919224974,-0.0107883775964775,-0.00125989691762249,0.0152909690492279,0.0144033025457902,0.0138406097010759,0.00133790863680542,-0.00543651182341226,0.00193179115757625,0.00615607156704929,0.00872555644890553,-0.000202010566451446,-0.000642494970533298,-0.0111641149405293,0.00441001487108815,0.0201241704682466,0.012526020534887,0.0119637457505399,-0.00879214214680322,-0.00228432735767417,0.00781871466332543,0.00643180399560859,0.0238645945556742,-0.0129895882221686,0.0088369842731712,0.021021686350899
0.0152637104652619,0.00520234603898376,-0.000474531345999099,-0.00403914271357177,0.00187901042366377,-0.00107303933739914,0.0174096523166679,0.00652455039819954,-0.0108329532956245,-0.000241921555885882,0.0106863393323432,0.00481779138755876,0.00526585666262933,-0.00475483858450376,-0.00661172621804154,0.00998392269880657,-0.0112814623088489,-0.00116640764628363,0.0178488977346253,0.0102632349113702,0.00541263699393998,0.00125953617208559,-0.00486156881851116,0.000731573148116808,-0.031627150051064,-0.0106980123590633,0.0107261822387698,-0.0141627748271743,-0.00753779419185779,-0.0255710561815096,-0.00131756460852349,0.0112443638137966,0.0131585479644055,0.0162836528776006,-0.0116732136977131,-0.0184570214832531,0.00838939851392959,-0.0123051207899737,0.00745647646018086,-0.0123895733018071,-0.0108843409608019,-0.0138820875686976,0.00965842039075606,-0.00146661523863611,0.0145789577611182,0.00267504434039923,0.0084945784834064,-0.00933571649398575,-0.00649249986905747,-0.0176660756624424,0.0129201075250377,0.00406850628612908,0.0047336628178803,-0.0116467431834926,-0.0173804725885331,0.00849016202126922,-0.013980886528351,-0.00738503170809535,0.0220823372812156,-0.00912775808731168,0.0103512346804396,0.0268740995513979,0.00664439336503044,0.00892966189498499,-0.00333090809323334,-0.00267022314099846,0.00189450659907164,-0.00616213510699759,0.00606402997027744,0.00578458843441752,-0.00930014451333527,0.000129138475809779,0.0072526334248839,-0.00679882930109812,0.0160818051743697,-0.0110619437453271,0.0152756335257236,-0.00867278712390586,0.00423139624611074,0.00587635957135552,0.0134608944767056,0.0129554913346347,-0.0208789201132905,-0.00806951715753857,-0.013048553078534,0.00875640952403575,0.00974985785305028,-0.00824000865051351,0.010260680795815,-0.00955502802556621,-0.0130568708758502,0.00332116201693094,-0.00298543730564279,0.0113163003081012,0.0159596111415777,-0.00528224237185771,0.00600507545503111,-0.0153011513059883,0.00634846311497017,-0.00743124723393243,0.00316678306769043,-0.00386982203350041,0.00653379919224974,-0.0107883775964775,-0.00125989691762249,0.0152909690492279,0.0144033025457902,0.0138406097010759,0.00133790863680542,-0.00543651182341226,0.00193179115757625,0.00615607156704929,0.00872555644890553,-0.000202010566451446,-0.000642494970533298,-0.0111641149405293,0.00441001487108815,0.0201241704682466,0.012526020534887,0.0119637457505399,-0.00879214214680322,-0.00228432735767417,0.00781871466332543,0.00643180399560859,0.0238645945556742,-0.0129895882221686,0.0088369842731712,0.021021686350899
0.0152637104652619,0.00520234603898376,-0.000474531345999099,-0.00403914271357177,0.00187901042366377,-0.00107303933739914,0.0174096523166679,0.00652455039819954,-0.0108329532956245,-0.000241921555885882,0.0106863393323432,0.00481779138755876,0.00526585666262933,-0.00475483858450376,-0.00661172621804154,0.00998392269880657,-0.0112814623088489,-0.00116640764628363,0.0178488977346253,0.0102632349113702,0.00541263699393998,0.00125953617208559,-0.00486156881851116,0.000731573148116808,-0.031627150051064,-0.0106980123590633,0.0107261822387698,-0.0141627748271743,-0.00753779419185779,-0.0255710561815096,-0.00131756460852349,0.0112443638137966,0.0131585479644055,0.0162836528776006,-0.0116732136977131,-0.0184570214832531,0.00838939851392959,-0.0123051207899737,0.00745647646018086,-0.0123895733018071,-0.0108843409608019,-0.0138820875686976,0.00965842039075606,-0.00146661523863611,0.0145789577611182,0.00267504434039923,0.0084945784834064,-0.00933571649398575,-0.00649249986905747,-0.0176660756624424,0.0129201075250377,0.00406850628612908,0.0047336628178803,-0.0116467431834926,-0.0173804725885331,0.00849016202126922,-0.013980886528351,-0.00738503170809535,0.0220823372812156,-0.00912775808731168,0.0103512346804396,0.0268740995513979,0.00664439336503044,0.00892966189498499,-0.00333090809323334,-0.00267022314099846,0.00189450659907164,-0.00616213510699759,0.00606402997027744,0.00578458843441752,-0.00930014451333527,0.000129138475809779,0.0072526334248839,-0.00679882930109812,0.0160818051743697,-0.0110619437453271,0.0152756335257236,-0.00867278712390586,0.00423139624611074,0.00587635957135552,0.0134608944767056,0.0129554913346347,-0.0208789201132905,-0.00806951715753857,-0.013048553078534,0.00875640952403575,0.00974985785305028,-0.00824000865051351,0.010260680795815,-0.00955502802556621,-0.0130568708758502,0.00332116201693094,-0.00298543730564279,0.0113163003081012,0.0159596111415777,-0.00528224237185771,0.00600507545503111,-0.0153011513059883,0.00634846311497017,-0.00743124723393243,0.00316678306769043,-0.00386982203350041,0.00653379919224974,-0.0107883775964775,-0.00125989691762249,0.0152909690492279,0.0144033025457902,0.0138406097010759,0.00133790863680542,-0.00543651182341226,0.00193179115757625,0.00615607156704929,0.00872555644890553,-0.000202010566451446,-0.000642494970533298,-0.0111641149405293,0.00441001487108815,0.0201241704682466,0.012526020534887,0.0119637457505399,-0.00879214214680322,-0.00228432735767417,0.00781871466332543,0.00643180399560859,0.0238645945556742,-0.0129895882221686,0.0088369842731712,0.021021686350899
0.0152637104652619,0.00520234603898376,-0.000474531345999099,-0.00403914271357177,0.00187901042366377,-0.00107303933739914,0.0174096523166679,0.00652455039819954,-0.0108329532956245,-0.000241921555885882,0.0106863393323432,0.00481779138755876,0.00526585666262933,-0.00475483858450376,-0.00661172621804154,0.00998392269880657,-0.0112814623088489,-0.00116640764628363,0.0178488977346253,0.0102632349113702,0.00541263699393998,0.00125953617208559,-0.00486156881851116,0.000731573148116808,-0.031627150051064,-0.0106980123590633,0.0107261822387698,-0.0141627748271743,-0.00753779419185779,-0.0255710561815096,-0.00131756460852349,0.0112443638137966,0.0131585479644055,0.0162836528776006,-0.0116732136977131,-0.0184570214832531,0.00838939851392959,-0.0123051207899737,0.00745647646018086,-0.0123895733018071,-0.0108843409608019,-0.0138820875686976,0.00965842039075606,-0.00146661523863611,0.0145789577611182,0.00267504434039923,0.0084945784834064,-0.00933571649398575,-0.00649249986905747,-0.0176660756624424,0.0129201075250377,0.00406850628612908,0.0047336628178803,-0.0116467431834926,-0.0173804725885331,0.00849016202126922,-0.013980886528351,-0.00738503170809535,0.0220823372812156,-0.00912775808731168,0.0103512346804396,0.0268740995513979,0.00664439336503044,0.00892966189498499,-0.00333090809323334,-0.00267022314099846,0.00189450659907164,-0.00616213510699759,0.00606402997027744,0.00578458843441752,-0.00930014451333527,0.000129138475809779,0.0072526334248839,-0.00679882930109812,0.0160818051743697,-0.0110619437453271,0.0152756335257236,-0.00867278712390586,0.00423139624611074,0.00587635957135552,0.0134608944767056,0.0129554913346347,-0.0208789201132905,-0.00806951715753857,-0.013048553078534,0.00875640952403575,0.00974985785305028,-0.00824000865051351,0.010260680795815,-0.00955502802556621,-0.0130568708758502,0.00332116201693094,-0.00298543730564279,0.0113163003081012,0.0159596111415777,-0.00528224237185771,0.00600507545503111,-0.0153011513059883,0.00634846311497017,-0.00743124723393243,0.00316678306769043,-0.00386982203350041,0.00653379919224974,-0.0107883775964775,-0.00125989691762249,0.0152909690492279,0.0144033025457902,0.0138406097010759,0.00133790863680542,-0.00543651182341226,0.00193179115757625,0.00615607156704929,0.00872555644890553,-0.000202010566451446,-0.000642494970533298,-0.0111641149405293,0.00441001487108815,0.0201241704682466,0.012526020534887,0.0119637457505399,-0.00879214214680322,-0.00228432735767417,0.00781871466332543,0.00643180399560859,0.0238645945556742,-0.0129895882221686,0.0088369842731712,0.021021686350899
0.0152637104652619,0.00520234603898376,-0.000474531345999099,-0.00403914271357177,0.00187901042366377,-0.00107303933739914,0.0174096523166679,0.00652455039819954,-0.0108329532956245,-0.000241921555885882,0.0106863393323432,0.00481779138755876,0.00526585666262933,-0.00475483858450376,-0.00661172621804154,0.00998392269880657,-0.0112814623088489,-0.00116640764628363,0.0178488977346253,0.0102632349113702,0.00541263699393998,0.00125953617208559,-0.00486156881851116,0.000731573148116808,-0.031627150051064,-0.0106980123590633,0.0107261822387698,-0.0141627748271743,-0.00753779419185779,-0.0255710561815096,-0.00131756460852349,0.0112443638137966,0.0131585479644055,0.0162836528776006,-0.0116732136977131,-0.0184570214832531,0.00838939851392959,-0.0123051207899737,0.00745647646018086,-0.0123895733018071,-0.0108843409608019,-0.0138820875686976,0.00965842039075606,-0.00146661523863611,0.0145789577611182,0.00267504434039923,0.0084945784834064,-0.00933571649398575,-0.00649249986905747,-0.0176660756624424,0.0129201075250377,0.00406850628612908,0.0047336628178803,-0.0116467431834926,-0.0173804725885331,0.00849016202126922,-0.013980886528351,-0.00738503170809535,0.0220823372812156,-0.00912775808731168,0.0103512346804396,0.0268740995513979,0.00664439336503044,0.00892966189498499,-0.00333090809323334,-0.00267022314099846,0.00189450659907164,-0.00616213510699759,0.00606402997027744,0.00578458843441752,-0.00930014451333527,0.000129138475809779,0.0072526334248839,-0.00679882930109812,0.0160818051743697,-0.0110619437453271,0.0152756335257236,-0.00867278712390586,0.00423139624611074,0.00587635957135552,0.0134608944767056,0.0129554913346347,-0.0208789201132905,-0.00806951715753857,-0.013048553078534,0.00875640952403575,0.00974985785305028,-0.00824000865051351,0.010260680795815,-0.00955502802556621,-0.0130568708758502,0.00332116201693094,-0.00298543730564279,0.0113163003081012,0.0159596111415777,-0.00528224237185771,0.00600507545503111,-0.0153011513059883,0.00634846311497017,-0.00743124723393243,0.00316678306769043,-0.00386982203350041,0.00653379919224974,-0.0107883775964775,-0.00125989691762249,0.0152909690492279,0.0144033025457902,0.0138406097010759,0.00133790863680542,-0.00543651182341226,0.00193179115757625,0.00615607156704929,0.00872555644890553,-0.000202010566451446,-0.000642494970533298,-0.0111641149405293,0.00441001487108815,0.0201241704682466,0.012526020534887,0.0119637457505399,-0.00879214214680322,-0.00228432735767417,0.00781871466332543,0.00643180399560859,0.0238645945556742,-0.0129895882221686,0.0088369842731712,0.021021686350899
