FoodClose-FoodClose,FoodClose-FoodClose,FoodClose-FoodClose,FoodClose-FoodClose,FoodFar-FoodFar,FoodFar-FoodFar,FoodFar-FoodFar,FoodFar-FoodFar,FoodPresenceHigh-FoodPresenceHigh,FoodPresenceHigh-FoodPresenceHigh,FoodPresenceHigh-FoodPresenceHigh,FoodPresenceHigh-FoodPresenceHigh,FoodPresenceLow-FoodPresenceLow,FoodPresenceLow-FoodPresenceLow,FoodPresenceLow-FoodPresenceLow,FoodPresenceLow-FoodPresenceLow,WaterClose-WaterClose,WaterClose-WaterClose,WaterClose-WaterClose,WaterClose-WaterClose,WaterFar-WaterFar,WaterFar-WaterFar,WaterFar-WaterFar,WaterFar-WaterFar,WaterPresenceHigh-WaterPresenceHigh,WaterPresenceHigh-WaterPresenceHigh,WaterPresenceHigh-WaterPresenceHigh,WaterPresenceHigh-WaterPresenceHigh,WaterPresenceLow-WaterPresenceLow,WaterPresenceLow-WaterPresenceLow,WaterPresenceLow-WaterPresenceLow,WaterPresenceLow-WaterPresenceLow,MateClose-MateClose,MateClose-MateClose,MateClose-MateClose,MateClose-MateClose,MateFar-MateFar,MateFar-MateFar,MateFar-MateFar,MateFar-MateFar,MatePresenceHigh-MatePresenceHigh,MatePresenceHigh-MatePresenceHigh,MatePresenceHigh-MatePresenceHigh,MatePresenceHigh-MatePresenceHigh,MatePresenceLow-MatePresenceLow,MatePresenceLow-MatePresenceLow,MatePresenceLow-MatePresenceLow,MatePresenceLow-MatePresenceLow,FoeClose-FoeClose,FoeClose-FoeClose,FoeClose-FoeClose,FoeClose-FoeClose,FoeFar-FoeFar,FoeFar-FoeFar,FoeFar-FoeFar,FoeFar-FoeFar,Fertile-Fertile,Fertile-Fertile,Fertile-Fertile,Fertile-Fertile,NotFertile-NotFertile,NotFertile-NotFertile,NotFertile-NotFertile,NotFertile-NotFertile,Hungry-Hungry,Hungry-Hungry,Hungry-Hungry,Hungry-Hungry,NotHungry-NotHungry,NotHungry-NotHungry,NotHungry-NotHungry,NotHungry-NotHungry,FoePresenceHigh-FoePresenceHigh,FoePresenceHigh-FoePresenceHigh,FoePresenceHigh-FoePresenceHigh,FoePresenceHigh-FoePresenceHigh,FoePresenceLow-FoePresenceLow,FoePresenceLow-FoePresenceLow,FoePresenceLow-FoePresenceLow,FoePresenceLow-FoePresenceLow,Thirsty-Thirsty,Thirsty-Thirsty,Thirsty-Thirsty,Thirsty-Thirsty,NotThirsty-NotThirsty,NotThirsty-NotThirsty,NotThirsty-NotThirsty,NotThirsty-NotThirsty,Fear-Fear,Fear-Fear,Fear-Fear,Fear-Fear,pHeat-pHeat,pHeat-pHeat,pHeat-pHeat,pHeat-pHeat,pHunger-pHunger,pHunger-pHunger,pHunger-pHunger,pHunger-pHunger,pThirst-pThirst,pThirst-pThirst,pThirst-pThirst,pThirst-pThirst,pFear-pFear,pFear-pFear,pFear-pFear,pFear-pFear,pHeat-pHeat,pHeat-pHeat,pHeat-pHeat,pHeat-pHeat,pHeat-pHeat,pHunger-pHunger,pHunger-pHunger,pHunger-pHunger,pHunger-pHunger,pHunger-pHunger,pThirst-pThirst,pThirst-pThirst,pThirst-pThirst,pThirst-pThirst,pThirst-pThirst,pFear-pFear,pFear-pFear,pFear-pFear,pFear-pFear,pFear-pFear
0.00773710664722002,0.0355662397507421,-0.0113023117702931,0.0103740668903916,-0.0224870144959944,0.0190060339723742,0.0182411269602557,0.023700839036005,-0.0229171342555979,-0.0189369398024571,0.00976410289749694,0.0040076073976269,-0.00887113276816492,-0.0191032287520837,-0.0142189382408834,0.0418935524261992,-0.0223219348454484,9.66419466290336E-06,0.0124866519181461,-0.00590215621325288,-0.0397978794015003,-0.0135771696984662,0.0210629501478108,-0.0197114931976942,-0.00700074883969536,-0.0209312006928638,0.0321691590045435,0.0319086518752895,-0.0266644055846447,-0.0370580012384141,0.00204185997231019,-0.00970223185592435,0.00443637641353364,0.0178437002319115,-0.00603501596769086,-0.0437442275200711,-0.00509905754825988,0.0200275294343138,-0.0132848186014615,0.00264347747557027,-0.00391547400686679,0.0362416020297639,-0.0387159128620829,0.0382058090941076,-0.0392499118294799,-0.000308868358986858,-0.00796800007017702,-0.0333716999196316,-0.0190092665930322,-0.0252549890779215,0.00976667951781614,-0.00836514027713106,0.0124262065218884,-0.0173883272183073,0.0180071757258881,0.0213142763456862,0.0145032896029313,-0.0415908185725989,0.0173748157300869,-0.00155581380313068,0.0368368749678307,-0.0136675249150337,-0.0937770958419793,-0.0358591330171838,-0.0209787997747673,0.0194663347534213,-0.000428769015906733,-0.0267148330000764,-0.0130682127843929,-0.12868740354029,0.0844593052128516,0.00765053572023778,0.0132944827961244,0.00984317444257586,-0.00198668220638609,-0.0260394814312642,0.0251387431636168,0.0328571410537032,-0.0107711011817055,-0.0066918804807085,0.0370367993773133,0.0155408589241751,0.000917918468321635,-0.00140941650672323,0.00317531924376978,0.0104070002494413,0.0278715616221873,0.021824703631841,-0.000163475493976606,-0.027349292313377,-0.00824751712300233,0.036491761024339,0.00265271370422688,-0.0117290047983308,-0.0341933974922604,0.0277244410877611,-0.0141236425908858,0.0471432201551009,0.00918460886887489,-0.00871624658290122,0.000119900656919886,-0.0312531670701006,0.0296965128647613,-0.0485345558722199,-0.0222475990523806,0.00211614379757835,-0.0216596230732555,0.0025830320793125,-0.0154016450119213,0.0440466571571523,-0.00382446681793056,-0.0986609125888698,-0.0111292372043846,0.0240666962107954,0.0114073868195561,-0.0287039839563444,-0.0145854433833554,0.00177466112737295,0.0109655477390464,-0.0313858000242085,0.041594773131234,-0.0222534726477477,-0.0265513575060998,0.0142810795289842,0.03777280640219,-0.0394991510498799,0.00499782201601091,0.0250234875944552
NaN,Infinity,NaN,NaN,-Infinity,Infinity,NaN,Infinity,-Infinity,-Infinity,NaN,NaN,NaN,-Infinity,NaN,Infinity,-Infinity,NaN,NaN,NaN,-Infinity,NaN,NaN,NaN,NaN,-Infinity,Infinity,Infinity,-Infinity,-Infinity,NaN,NaN,NaN,NaN,NaN,-Infinity,NaN,NaN,-Infinity,NaN,NaN,Infinity,-Infinity,Infinity,-Infinity,NaN,-Infinity,-Infinity,NaN,-Infinity,NaN,-Infinity,NaN,-Infinity,NaN,NaN,NaN,-Infinity,Infinity,NaN,Infinity,NaN,-Infinity,-Infinity,NaN,Infinity,NaN,-Infinity,NaN,-Infinity,Infinity,NaN,NaN,NaN,NaN,-Infinity,Infinity,Infinity,NaN,NaN,Infinity,Infinity,NaN,NaN,NaN,NaN,Infinity,Infinity,NaN,-Infinity,NaN,Infinity,NaN,NaN,-Infinity,NaN,-Infinity,Infinity,NaN,-Infinity,NaN,-Infinity,Infinity,-Infinity,-Infinity,NaN,NaN,NaN,-Infinity,Infinity,NaN,NaN,NaN,Infinity,NaN,-Infinity,NaN,NaN,Infinity,-Infinity,Infinity,NaN,-Infinity,NaN,Infinity,-Infinity,NaN,Infinity
0.107676237770673,0.0613096304077108,-0.0430601937282925,-0.00287107369127177,-0.00737859064723822,-0.0124785704853513,-0.00632827900839346,-1.94489635971221E-05,0.00545537930502183,-0.0656410397664214,-0.00112893676513333,0.0104713260479123,0.0132939870791497,-0.0188713856346145,-0.00839638955583628,0.0080257586624557,-0.00698576470710844,-0.0736222494881913,-0.00574843355060998,0.0721537267088227,0.0019882253392079,0.0521233397341188,-0.0138297788635815,-0.0184644654368672,0.0320617421092923,0.0330144823923875,-0.00560578166780791,0.0043763088759348,-0.00665700919537665,-0.00816747748786547,0.0111812961605926,0.0202310688493257,0.0086175045538896,-0.0102470530428124,-0.0100943443047914,0.0110014025364583,-0.00286318213821024,0.0351760766938183,-0.0165428151879952,0.010377493891564,-0.0150055483984632,0.0164510301790146,0.00478471709959148,-0.00749039173170997,-0.0385274680011582,0.000356955504529798,-0.0217814894359624,-0.00854545048434223,0.0202498679728936,-0.0228354579549448,-0.0269652804195916,-0.0252295512380352,-0.0439797466736322,-0.032136473141294,0.00944550821144669,0.0204456433877096,0.00412825250064966,-0.00595123628866556,0.00053013862833853,0.00230862533145933,-0.00798995260696831,-0.0327731498689363,-0.016140765042329,0.047873325564123,0.00139267230110875,0.0014905621165093,-0.00984045678541503,-0.0166127840817763,-0.0144309554303813,-0.0557243829719038,0.0128918224814095,0.025840955761947,0.0293098647364774,-0.0112222973030092,0.00904126938525297,-0.0220550803710032,-0.0122278966319471,0.00446033826411982,-0.00295944567760553,-0.00609878551620182,0.0075668951829921,9.35989104854266E-05,0.00590509882291524,0.0269869002198513,-0.00149400537527892,-0.0152369316569807,0.0273202978966415,0.0187850448788208,-0.0404641863973645,-0.00816669377321331,0.00849087337558464,-0.00466936936750004,-0.0083775021148441,0.00962557831030107,0.00306472673803611,0.00204489554385696,-0.00619503116955112,-0.00549387114504293,0.0198872588124041,-0.0406711512389089,0.011517052318182,0.00913607361593204,-0.000279362158030784,-0.00639208448529254,-0.0139776639891994,0.022644324107108,0.0224291497130555,-0.0284669539420323,-0.00293866728420109,-0.019199024243028,0.0104763701159122,-0.0253702297931033,0.0229151824545357,-0.00509388249371847,0.00918556718092338,-0.0170162942591407,-0.0119876997335719,0.0244549649758655,0.00163894136092564,-0.0263157954804343,0.00363944431617922,-0.0238384523691323,-0.00388884593775949,0.00615246232187024,0.0253265210747226,-0.000238570556143291,0.0264681223406328,-0.0143034531172847
0.107676237770673,0.0613096304077108,-0.0430601937282925,-0.00287107369127177,-0.00737859064723822,-0.0124785704853513,-0.00632827900839346,-1.94489635971221E-05,0.00545537930502183,-0.0656410397664214,-0.00112893676513333,0.0104713260479123,0.0132939870791497,-0.0188713856346145,-0.00839638955583628,0.0080257586624557,-0.00698576470710844,-0.0736222494881913,-0.00574843355060998,0.0721537267088227,0.0019882253392079,0.0521233397341188,-0.0138297788635815,-0.0184644654368672,0.0320617421092923,0.0330144823923875,-0.00560578166780791,0.0043763088759348,-0.00665700919537665,-0.00816747748786547,0.0111812961605926,0.0202310688493257,0.0086175045538896,-0.0102470530428124,-0.0100943443047914,0.0110014025364583,-0.00286318213821024,0.0351760766938183,-0.0165428151879952,0.010377493891564,-0.0150055483984632,0.0164510301790146,0.00478471709959148,-0.00749039173170997,-0.0385274680011582,0.000356955504529798,-0.0217814894359624,-0.00854545048434223,0.0202498679728936,-0.0228354579549448,-0.0269652804195916,-0.0252295512380352,-0.0439797466736322,-0.032136473141294,0.00944550821144669,0.0204456433877096,0.00412825250064966,-0.00595123628866556,0.00053013862833853,0.00230862533145933,-0.00798995260696831,-0.0327731498689363,-0.016140765042329,0.047873325564123,0.00139267230110875,0.0014905621165093,-0.00984045678541503,-0.0166127840817763,-0.0144309554303813,-0.0557243829719038,0.0128918224814095,0.025840955761947,0.0293098647364774,-0.0112222973030092,0.00904126938525297,-0.0220550803710032,-0.0122278966319471,0.00446033826411982,-0.00295944567760553,-0.00609878551620182,0.0075668951829921,9.35989104854266E-05,0.00590509882291524,0.0269869002198513,-0.00149400537527892,-0.0152369316569807,0.0273202978966415,0.0187850448788208,-0.0404641863973645,-0.00816669377321331,0.00849087337558464,-0.00466936936750004,-0.0083775021148441,0.00962557831030107,0.00306472673803611,0.00204489554385696,-0.00619503116955112,-0.00549387114504293,0.0198872588124041,-0.0406711512389089,0.011517052318182,0.00913607361593204,-0.000279362158030784,-0.00639208448529254,-0.0139776639891994,0.022644324107108,0.0224291497130555,-0.0284669539420323,-0.00293866728420109,-0.019199024243028,0.0104763701159122,-0.0253702297931033,0.0229151824545357,-0.00509388249371847,0.00918556718092338,-0.0170162942591407,-0.0119876997335719,0.0244549649758655,0.00163894136092564,-0.0263157954804343,0.00363944431617922,-0.0238384523691323,-0.00388884593775949,0.00615246232187024,0.0253265210747226,-0.000238570556143291,0.0264681223406328,-0.0143034531172847
0.112840753478882,0.0651764781305422,-0.0351883839642086,-0.00351517032816098,-0.00889679829265539,-0.014391323066954,-0.00877175002859579,-0.000940137714181414,0.00664561112927466,-0.0561188176861896,-0.00295351182324178,0.00937031379395927,0.00937419038959549,-0.0199120121924607,-0.00817492020353977,0.0104029306695238,-0.00776728132234006,-0.0753560100291577,-0.00598982896998495,0.0775211536869353,0.00211325728334859,0.050007868381753,-0.0140556599587106,-0.0179281129113549,0.0330668567191859,0.034416272433385,-0.0053039962378324,0.004724675283267,-0.00500214180749892,-0.0082705511247292,0.0122782289314234,0.0155785408385731,0.00684143651694304,-0.0114423939714362,-0.00978322898602466,0.00413874309928084,-0.00410035170422784,0.0378185131447488,-0.0172255944646538,0.0121864876737099,-0.0145953908814277,0.0168507424890238,0.00588906737730132,-0.00704591078691812,-0.0411931327860001,0.00595056976615846,-0.0218207583330191,-0.00695498768312779,0.0201623816201719,-0.0227303928924008,-0.0193218922886095,-0.028472069187373,-0.0474967862422772,-0.031775758573967,0.00977269894074356,0.0205145324148967,0.00448355201489213,-0.0055643621033785,0.000747398667287486,0.00236447336540882,-0.00763170976535838,-0.0330399247933691,-0.0159316004746886,0.0509692872763572,0.00636511819758971,0.00189539856906885,-0.0107379908089624,-0.0170470856267132,-0.0123093514029756,-0.0590390367641338,0.0164458613657716,0.0228416259348122,0.0301741097372577,-0.0130146007077319,0.00988706486095979,-0.022729354185882,-0.0132194504347047,0.00435838282398788,-0.00360071511682485,-0.00234634121867228,0.00915379219234318,0.00128670733366497,0.00485561778927823,0.0264739894641474,-0.00306954879527306,-0.0143930186331017,0.0287557262616154,0.0127001019744965,-0.0404483825365013,-0.00937850464377644,0.00984491450377218,-0.00183457169123176,-0.00821671729130058,0.00924822410572284,0.00371007137538804,0.00328323472162565,-0.00406231541143707,-0.00550681219433106,0.0200638513631506,-0.0411444483247967,0.00939149464398518,0.0102839893675027,4.37130908551128E-06,-0.00749998733157838,-0.0140870244320429,0.0216015866837041,0.0223733639043883,-0.0249520710833818,-0.0040427442324575,-0.0112841296344113,0.0118860944089426,-0.0262307718929202,0.0226752720298629,-0.00571650078443254,0.00955223751329252,-0.0183213041955359,-0.0111891454642647,0.0247504409069988,-0.00365477202160863,-0.025783531361173,0.00415986188251812,-0.0247796746270048,-0.00579896440952522,0.00636846867784566,0.0280021302291583,0.004419131127582,0.0286861455891753,-0.0148506823089504
0.15332194396258,0.0585659069001103,-0.0317444764917858,-0.00659633595441477,-0.0120038259772372,-0.0148175856002239,-0.0119366317865109,-0.00260532417490347,0.0198584060989745,-0.0539816951726181,-0.0145019400795095,0.00914839557705076,0.0128457335159772,-0.0206464733390487,-0.00694911442355411,0.0115047759004262,-0.00752038869350507,-0.0716771154393956,-0.0128565590580405,0.104979777772453,0.00492435065992645,0.0485111612376546,-0.0160743344644109,-0.00698879706408016,0.0371555590675064,0.0412010516845359,-0.00344356693505926,0.000174267260967049,-0.00210846094512774,-0.00856938640694781,0.0129159224392629,0.0165181544975482,-0.00415472559160631,-0.00970222673891934,-0.008841466430173,0.00911246385166886,-0.00705800916050511,0.0358609119378059,-0.0224651910356986,0.0113113653628125,-0.0169504433117562,0.0220491201243534,0.00833497239371925,-0.00768453903076723,-0.0376030428688911,0.00200185313958406,-0.0213575571236414,-0.00898282984418224,0.0212215298522799,-0.0247812747804627,-0.017012139310352,-0.0404507228239362,-0.0475952557457978,-0.0329705989399848,0.00891318738484703,0.0208202820091026,0.00579697680966434,-0.00518678861461242,0.00100189932624322,-0.000253313958814556,-0.0101521235267273,-0.0263091586248754,-0.0138244102198765,0.0699378633993761,-0.00455200388815117,-0.000495143214985052,-0.0104748731508707,-0.0164715506863965,-0.0134871798773798,-0.0569484910888352,0.0166496095116816,0.0232911273513614,0.0323222530574918,-0.0164450566172386,0.0102642806133193,-0.0226691277692372,-0.0164631815057776,0.00665756208634807,-0.00267972571294419,-0.00358872563368858,0.00833522628761765,0.00530476425118677,0.00207526876094816,0.0258237199879856,0.000428614368932089,-0.00776844874316916,0.028300438073562,0.0102086589210044,-0.0436266075964328,-0.00917218740526724,0.011146335531966,-9.37471990958354E-05,-0.00836441736645469,0.0121159903292727,0.00212756530811483,-0.00586016528915763,0.000851506756098748,-0.00655529267092009,0.021939491858143,-0.0401108721503265,0.010636523781332,0.0134994973438201,-0.00252332365344821,-0.00503601280182776,-0.0128780424200568,0.0221508758733052,0.0197271822522061,-0.0272896193870303,-0.0052719453138305,-0.0127956597249491,0.0125974621996709,-0.0199445319715725,0.0245471971608038,-0.00814244993232793,0.0109585821566302,-0.0249487538412409,-0.00439071981250685,0.0258739929383694,-0.000285687597928882,-0.0261581257759528,0.00403220927936859,-0.0213683437009723,-0.00756216665804161,0.0118429581219412,0.0240666431188748,0.00977676390431172,0.0358332315127192,-0.0172767946798801
0.15332194396258,0.0585659069001103,-0.0317444764917858,-0.00659633595441477,-0.0120038259772372,-0.0148175856002239,-0.0119366317865109,-0.00260532417490347,0.0198584060989745,-0.0539816951726181,-0.0145019400795095,0.00914839557705076,0.0128457335159772,-0.0206464733390487,-0.00694911442355411,0.0115047759004262,-0.00752038869350507,-0.0716771154393956,-0.0128565590580405,0.104979777772453,0.00492435065992645,0.0485111612376546,-0.0160743344644109,-0.00698879706408016,0.0371555590675064,0.0412010516845359,-0.00344356693505926,0.000174267260967049,-0.00210846094512774,-0.00856938640694781,0.0129159224392629,0.0165181544975482,-0.00415472559160631,-0.00970222673891934,-0.008841466430173,0.00911246385166886,-0.00705800916050511,0.0358609119378059,-0.0224651910356986,0.0113113653628125,-0.0169504433117562,0.0220491201243534,0.00833497239371925,-0.00768453903076723,-0.0376030428688911,0.00200185313958406,-0.0213575571236414,-0.00898282984418224,0.0212215298522799,-0.0247812747804627,-0.017012139310352,-0.0404507228239362,-0.0475952557457978,-0.0329705989399848,0.00891318738484703,0.0208202820091026,0.00579697680966434,-0.00518678861461242,0.00100189932624322,-0.000253313958814556,-0.0101521235267273,-0.0263091586248754,-0.0138244102198765,0.0699378633993761,-0.00455200388815117,-0.000495143214985052,-0.0104748731508707,-0.0164715506863965,-0.0134871798773798,-0.0569484910888352,0.0166496095116816,0.0232911273513614,0.0323222530574918,-0.0164450566172386,0.0102642806133193,-0.0226691277692372,-0.0164631815057776,0.00665756208634807,-0.00267972571294419,-0.00358872563368858,0.00833522628761765,0.00530476425118677,0.00207526876094816,0.0258237199879856,0.000428614368932089,-0.00776844874316916,0.028300438073562,0.0102086589210044,-0.0436266075964328,-0.00917218740526724,0.011146335531966,-9.37471990958354E-05,-0.00836441736645469,0.0121159903292727,0.00212756530811483,-0.00586016528915763,0.000851506756098748,-0.00655529267092009,0.021939491858143,-0.0401108721503265,0.010636523781332,0.0134994973438201,-0.00252332365344821,-0.00503601280182776,-0.0128780424200568,0.0221508758733052,0.0197271822522061,-0.0272896193870303,-0.0052719453138305,-0.0127956597249491,0.0125974621996709,-0.0199445319715725,0.0245471971608038,-0.00814244993232793,0.0109585821566302,-0.0249487538412409,-0.00439071981250685,0.0258739929383694,-0.000285687597928882,-0.0261581257759528,0.00403220927936859,-0.0213683437009723,-0.00756216665804161,0.0118429581219412,0.0240666431188748,0.00977676390431172,0.0358332315127192,-0.0172767946798801
0.157875770292158,0.059090580763302,-0.0327388184399173,-0.00627755081804404,-0.0122834022773697,-0.015720753916922,-0.0133890330370588,-0.00379703975937619,0.0209587721521704,-0.0549256479499871,-0.0145841651506383,0.00968447257836436,0.0140183424556054,-0.0203739484927245,-0.00713321250888885,0.0108551649405688,-0.00669542305644781,-0.0728136679349009,-0.0139093646012022,0.107009686171678,0.00621084628132245,0.0492416977072855,-0.0163842936247275,-0.00719453388566281,0.0376092018682431,0.0427605188058322,-0.0046459802837185,-0.000976478497865715,-0.00197736856835498,-0.00805920988818423,0.0125496707491225,0.0165305461590988,-0.0049146779189667,-0.0111488168148545,-0.00931553935419006,0.0105309236091215,-0.0081451854349581,0.0369772930912329,-0.0228004453825555,0.0104031485361794,-0.0182189422625009,0.0213772498767816,0.0096804213587769,-0.00851755399391041,-0.0374916014942917,0.000853775176844365,-0.0215731355847269,-0.00848511798912451,0.021719013238194,-0.0253391870625602,-0.0183277235584361,-0.0411326975667669,-0.049434473030609,-0.0330342803449318,0.00795674945345541,0.0213755108759806,0.00617201801476152,-0.00427859152620786,0.000739085426466656,0.000418656368609286,-0.0110425883694384,-0.0257376009355514,-0.00966045881684981,0.0727600058824292,-0.00482859244553264,-0.00106476113395536,-0.0109783070982828,-0.0160235592547671,-0.0140011229111485,-0.0530501105700287,0.0139933561427153,0.0234063564199349,0.0322900811883847,-0.0176207948995326,0.0096196162444874,-0.0220655023467282,-0.0172400298633925,0.00632811441405244,-0.00111092663816956,-0.0041514544204954,0.00756823814998587,0.00481843176312989,0.00221051599064669,0.0253700638213108,0.000839396147134101,-0.00772431334917074,0.0280590476987096,0.0102780656954844,-0.0435072766549439,-0.00848223160996697,0.0111612381938327,-0.000826255358372968,-0.00925896450783689,0.0131655429088007,0.0028577176270849,-0.00772860390389616,0.000973310894210762,-0.00790887403440977,0.0232140905011803,-0.0407225682834987,0.0111665089730989,0.0145038665677165,-0.00290258763502779,-0.00396814525432953,-0.0131304464211075,0.0234628465209164,0.0201139686012541,-0.0290784501031687,-0.00498454931971454,-0.0142186005149237,0.0121079296359879,-0.0145685753970746,0.0248054561424693,-0.00937261004266985,0.0116547875095654,-0.024364882929147,-0.00458870916816641,0.0262778795866313,-0.000796154615721049,-0.0259757904744296,0.00328514735885839,-0.0207383749504033,-0.00686075552322013,0.0122526678439468,0.023699781563637,0.0107302576621914,0.0357253903274286,-0.0180532278457859
0.0858531877247916,0.0575985247408575,-0.0424717579808771,0.00299022774477147,-0.00534104949544479,-0.0161195808952467,-0.0081418158159915,-0.00170427751589994,0.00594830003087329,-0.0614762401343581,0.0031584749583129,0.00764878121054253,0.00760562899861796,-0.0172569930933945,-0.0103321544946903,0.00722326539239836,-0.00660264062653564,-0.0788527122129307,-0.00181007088283217,0.0553588225553338,0.00154464892038128,0.0539378404083174,-0.0185967075889779,-0.0244742341493217,0.0310104932848131,0.0354985589131995,-0.00788067468209471,0.010881507408774,-0.00864502877777909,-0.00655232528234692,0.00857379922633974,0.0143183256902057,0.00740920243752479,-0.0100233925823624,-0.00540346463314287,0.00900698811066298,-0.00281946190513236,0.0433709415099521,-0.0131601655917057,0.00806648010809433,-0.0144861154776263,0.0122129928005091,0.00589899355053522,-0.0182050383798421,-0.0346601528692602,0.00843810534817777,-0.0226013685324435,-0.00954503397350528,0.0199808539774285,-0.0213400805191906,-0.025868987269429,-0.0183699587211348,-0.0520743849672652,-0.0302960366708694,0.00850365513091028,0.0215169006942385,0.00363863601014188,-0.00375627061139517,-0.000276000356954056,0.00768585490023953,-0.00644795700292325,-0.0300074217572007,-0.0140427578837137,0.0388857649138793,0.00757301791284532,0.00372274760478154,-0.0123898270790819,-0.0166904681260982,-0.0211275220006444,-0.0529302098346119,0.016257871398155,0.0225188359752765,0.0342812417336536,-0.0113105531805386,0.00661894789271036,-0.0212653753635894,-0.0107499941283678,0.00134475783380243,-0.002741372906394,-0.00208005516421737,0.00831391320865935,-0.00548434792857327,0.00902516872933458,0.0262056160667655,-0.00139695860319052,-0.0184538442594671,0.0287631846846295,0.0163036910326531,-0.0395101975455229,-0.00789417912126964,0.00940721803673222,-0.00652403761920711,-0.0112210999722662,0.00799452403338222,0.0077570325352495,0.00580982169118037,-0.00930566371247385,-0.00753370378296345,0.0207510047053192,-0.0441330869059469,0.0207747045160629,0.00843636203630088,0.00250808792977171,-0.00815154171952127,-0.0163961599512162,0.0242082388325064,0.0270030036955744,-0.0263218208759699,-0.00161614051064747,-0.0128520615342316,0.00279484915459569,-0.0292426543837536,0.0207631636153366,-0.00553310598882758,0.00967960983410293,-0.0152545375014587,-0.0166937439084559,0.0242405164000353,-0.00743347838629769,-0.0248012298306976,0.00405716184106691,-0.0209116465509458,-0.00248058089725985,0.00718459420211594,0.0321330495260622,0.00914819159283295,0.0213954719652243,-0.0135043877865558
0.0858531877247916,0.0575985247408575,-0.0424717579808771,0.00299022774477147,-0.00534104949544479,-0.0161195808952467,-0.0081418158159915,-0.00170427751589994,0.00594830003087329,-0.0614762401343581,0.0031584749583129,0.00764878121054253,0.00760562899861796,-0.0172569930933945,-0.0103321544946903,0.00722326539239836,-0.00660264062653564,-0.0788527122129307,-0.00181007088283217,0.0553588225553338,0.00154464892038128,0.0539378404083174,-0.0185967075889779,-0.0244742341493217,0.0310104932848131,0.0354985589131995,-0.00788067468209471,0.010881507408774,-0.00864502877777909,-0.00655232528234692,0.00857379922633974,0.0143183256902057,0.00740920243752479,-0.0100233925823624,-0.00540346463314287,0.00900698811066298,-0.00281946190513236,0.0433709415099521,-0.0131601655917057,0.00806648010809433,-0.0144861154776263,0.0122129928005091,0.00589899355053522,-0.0182050383798421,-0.0346601528692602,0.00843810534817777,-0.0226013685324435,-0.00954503397350528,0.0199808539774285,-0.0213400805191906,-0.025868987269429,-0.0183699587211348,-0.0520743849672652,-0.0302960366708694,0.00850365513091028,0.0215169006942385,0.00363863601014188,-0.00375627061139517,-0.000276000356954056,0.00768585490023953,-0.00644795700292325,-0.0300074217572007,-0.0140427578837137,0.0388857649138793,0.00757301791284532,0.00372274760478154,-0.0123898270790819,-0.0166904681260982,-0.0211275220006444,-0.0529302098346119,0.016257871398155,0.0225188359752765,0.0342812417336536,-0.0113105531805386,0.00661894789271036,-0.0212653753635894,-0.0107499941283678,0.00134475783380243,-0.002741372906394,-0.00208005516421737,0.00831391320865935,-0.00548434792857327,0.00902516872933458,0.0262056160667655,-0.00139695860319052,-0.0184538442594671,0.0287631846846295,0.0163036910326531,-0.0395101975455229,-0.00789417912126964,0.00940721803673222,-0.00652403761920711,-0.0112210999722662,0.00799452403338222,0.0077570325352495,0.00580982169118037,-0.00930566371247385,-0.00753370378296345,0.0207510047053192,-0.0441330869059469,0.0207747045160629,0.00843636203630088,0.00250808792977171,-0.00815154171952127,-0.0163961599512162,0.0242082388325064,0.0270030036955744,-0.0263218208759699,-0.00161614051064747,-0.0128520615342316,0.00279484915459569,-0.0292426543837536,0.0207631636153366,-0.00553310598882758,0.00967960983410293,-0.0152545375014587,-0.0166937439084559,0.0242405164000353,-0.00743347838629769,-0.0248012298306976,0.00405716184106691,-0.0209116465509458,-0.00248058089725985,0.00718459420211594,0.0321330495260622,0.00914819159283295,0.0213954719652243,-0.0135043877865558
